id,code,name,city,state_id/id,country_id/id
data_zip_ID30758,30758,30758,Karya Mukti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Madya Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Mandala Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Mekar Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Mulya Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Mulya Jaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Perumpung Raya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Purwo Agung (Purwa Agung),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Ringin Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sari Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sialang Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sido Mukti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sidorahayu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sri Gading,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sri Karang Rejo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Suka Damai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Suka Makmur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Suka Makmur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sukajadi,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sukajaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sukamaju,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Sumber Rejeki,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Tanjung Kaputran,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Tri Mulya Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30758,30758,30758,Warga Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Air Balui,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Air Itam,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Jud I,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Jud II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Keban I,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Keban II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Kemang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Macang Sakti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Nganti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Ngulak,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Ngulak I,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Ngulak II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Ngulak III,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Ngunang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Panai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Penggage,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Tanjung Raya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Terusan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30759,30759,30759,Ulak Embacang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Babat,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Jamburejo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Kosgoro,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Madang/Medang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Paduraksa,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Pasenan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sri Mulyo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukajaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukakarya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukamaju,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukamana,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukamerindu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukamulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukarami Jaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukaraya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukaraya Baru,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sukarejo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sumber Harta,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sumber Jaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sumber Karya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Sumber Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30771,30771,30771,Terawas,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30812,30812,30812,Payakabung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30813,30813,30813,Tanjung Pering,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30814,30814,30814,Sakatiga Seberang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30815,30815,30815,Tanjung Sejaro,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30816,30816,30816,Sakatiga,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30817,30817,30817,Tanjung Seteko,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Arisan Gading,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Bakung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Beti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Indralaya Indah,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Indralaya Mulia,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Indralaya Raya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Lorok,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Lubuk Sakti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Mandiangin,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Meranjat I,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Meranjat II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Meranjat III,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Meranjat Ilir,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Muara Penimbung Ilir,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Muara Penimbung Ulu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Palem Raya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Parit,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Penyandingan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Permata Baru,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Pulau Kabai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Pulau Semambu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Purnajaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Sejaro Sakti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Suak/Soak Batok,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Sudimampir,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Suka Mulia,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Sukaraja Baru,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Sukaraja Lama,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Sungai Rambutan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Talang Aur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Baru,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Dayang Selatan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Dayang Utara,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Gelam,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Lubuk,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tanjung Pule,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tebing Gerinting Selatan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tebing Gerinting Utara,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Timbangan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Tunas Aur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Ulak Banding,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Ulak Bedil,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30862,30862,30862,Ulak Segelung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Kalampadu (Kelampadu),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Kasah,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Kuang Anyar,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Muara Kuang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Munggu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Nagasari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Rantau Sialang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Seri Kembang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Seri Menanti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Suka Cinta,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30865,30865,30865,Tanabang Ulu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Kelampaian,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Kertabayang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Lebung Bandung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Mekar Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Rantau Alai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Sanding Marga,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Sirah Pulau Kilip,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Suka Maju (Sukamuju),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Sukamarga,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Sukananti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Sukananti Baru,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Talang Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30866,30866,30866,Tanjung Mas,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Kandis I,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Kandis II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Kumbang Ilir,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Kumbang Ulu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Lubuk Rukam,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Lubuk Segonang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Miji,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Muara Kumbang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Pandan Arang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Santapan Barat,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Santapan Timur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30867,30867,30867,Tanjung Alai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Betung I,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Betung II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Embacang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Kasih Raja,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Ketiau,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Lubuk Keliat,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Payalingkung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Talang Tengah Darat,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Talang Tengah Laut,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30868,30868,30868,Ulak Kembahang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Beringin Dalam,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Ibul Dalam,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Kayu Ara,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Kuang Dalam Barat,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Kuang Dalam Timur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Lubuk Tunggal,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Sukananti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Sunur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Tambang Rambang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Tangai Sukananti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Tanjung Bulan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Tanjung Miring,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30869,30869,30869,Ulak Segara,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30911,30911,30911,Pangkalan Balai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30912,30912,30912,Seterio,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30913,30913,30913,Suka Raja Baru,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30914,30914,30914,Mulya Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30915,30915,30915,Kayuara Kuning,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30916,30916,30916,Suka Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Galang Tinggi,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Kedondong Raye,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Lalang Sembawa,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Langkan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Limau,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Limbang Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Lubuk Saung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Mainan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Muara Damai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Pangkalan Panji,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Pelajau,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Pelajau Ilir,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Petaling,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Pulau Harapan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Pulau Muning,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Purwosari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Regan Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Rejodadi,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Rimba Alai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Rimba Balai,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Santansari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Sidang Mas,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Sri Bandung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Suka Makmur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Tanjung Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Tanjung Beringin,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Tanjung Kepayang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Tanjung Menang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Terentang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Terlangu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30953,30953,30953,Ujung Tanjung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Air Senggeris,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Bengkuang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Betung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Biyuku,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Bukit,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Durian Daun,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Lubuk Karet,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Lubuk Lancang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Meranti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Pulau Rajak,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Rimba Asam,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Rimba Terab,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Sedang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Sri / Seri Kembang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Suka Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Sukaraja,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Taja / Talang Jaya Indah,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Taja / Talang Jaya Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Taja / Talang Jaya Raya 1,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Taja / Talang Jaya Raya II,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Talang Ipuh,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30958,30958,30958,Tanjung Laut,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Banjarsari (Air Senda IV),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Bentayan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Buana Murti (Air Senda III),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Budi Asih,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Bumi Rejo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Bumi Serdang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Dana Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Karang Anyar,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Karang Asem,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Karang Manunggal,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Karang Mulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Kelapa Dua,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Keluang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Majatra,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Marga Rahayu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Mekar Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Mukut,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Nunggal Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Pancamulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Penuguan,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Purwodadi,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Rawa Banda,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Ringin Harjo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Rukun Makmur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Senda Mukti (Air Senda II),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sidomulyo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Songo Makmur,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Suka Karya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Suka Raja,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sukajaya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sukamulya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sumber Agung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sumber Mukti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sumber Mulya/Mulyo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sumber Rejeki,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Sumber Rejo,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Tabuan Asri,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Teluk Betung,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Teluk Tenggulang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Tirta Mulya (Tirto Mulyo),l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Wana Mukti,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Wonodadi,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30959,30959,30959,Wonosari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Air Batu,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Bangun Sari,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Banyu Urip,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Bunga Karang,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Gasing,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Kenten,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Kenten Laut,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Kuala Puntian,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Manggar Raya,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Muara Sugih,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Pangkalan Benteng,l10n_id_state.data_state_indonesiaSS,base.id
data_zip_ID30961,30961,30961,Sebalik,l10n_id_state.data_state_indonesiaSS,base.id
