id,code,name,city,state_id/id,country_id/id
data_zip_ID77362,77362,77362,Merabu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Merapun,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Merasa,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Muara Lesan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Panaan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77362,77362,77362,Sido Bangen,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Bebanir (Sei Bebanir Bangun),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Bena Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Gurimbang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Inaran,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Long Lanuk,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Pegat Bukur,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Pesayan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Pilanjau,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Rantau Panjang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Sambaliung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Suaran,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Sukan Tengah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Tanjung Perangat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77371,77371,77371,Tumbit Dayak,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Biatan Bapinang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Biatan Baru,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Biatan Ilir,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Biatan Lempake,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Biatan Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Bukit Makmur Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Bumi Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Buyung-Buyung (Radak),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Campur Sari,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Dumaring,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Eka Sapta,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Harapan Maju,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Karangan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Kayu Indah,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Manunggal Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Purna Sari Jaya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Semurut,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Suka Murya,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Sumber Agung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Sumber Mulia,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Tabalar Muara,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Tabalar Ulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Talisayan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Tembudan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Tubaan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77372,77372,77372,Tunggal Bumi,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Ampen Medang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Balik Kukuk (Balikukup),l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Batu Putih,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Biduk-Biduk,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Giring-Giring,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Lobang Kelatak,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Pantai Harapan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Tanjung Perepat,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Teluk Sulaiman,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77373,77373,77373,Teluk Sumbang,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Kasai,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Maratua Bohesilian,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Maratua Payung-Payung,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Maratua Teluk Alulu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Maratua Teluk Harapan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Pegat Bertumbuk,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Pulau Derawan,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Tanjung Batu,l10n_id_state.data_state_indonesiaKI,base.id
data_zip_ID77381,77381,77381,Teluk Semanting,l10n_id_state.data_state_indonesiaKI,base.id
